busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
82-023.800-R-3-SI2-BB2,R,23.8,0.3165180922405401,12:00:05
82-023.800-R-1-SI2-BB2,R,23.8,1.229008016886749,12:00:10
82-023.800-R-3-SI2-BB1,R,23.8,1.2282550266559742,12:00:10
82-023.800-R-3-SI2-BB2,R,23.8,1.228211002036118,12:00:10
82-023.800-R-1-SI2-BB2,R,23.8,2.4921711280893093,12:00:15
82-023.800-R-3-SI2-BB1,R,23.8,2.494768436436485,12:00:15
82-023.800-R-3-SI2-BB2,R,23.8,2.494920575993021,12:00:15
82-023.800-R-1-SI2-BB2,R,23.8,2.2744782139624786,12:00:20
82-023.800-R-3-SI2-BB1,R,23.8,2.276609776209651,12:00:20
82-023.800-R-3-SI2-BB2,R,23.8,2.2767346438691556,12:00:20
82-023.800-R-1-SI2-BB2,R,23.8,2.3305802349721545,12:00:25
82-023.800-R-3-SI2-BB1,R,23.8,2.334808377699129,12:00:25
82-023.800-R-3-SI2-BB2,R,23.8,2.3350559688159738,12:00:25
82-023.800-R-1-SI2-BB2,R,23.8,-0.6771019232265619,12:00:40
82-023.800-R-3-SI2-BB1,R,23.8,-0.6641943060139001,12:00:40
82-023.800-R-3-SI2-BB2,R,23.8,-0.6634388154510539,12:00:40
82-023.800-R-1-SI2-BB2,R,23.8,-0.49619004844062625,12:00:45
82-023.800-R-3-SI2-BB1,R,23.8,-0.48331850237313195,12:00:45
82-023.800-R-3-SI2-BB2,R,23.8,-0.4825651148724732,12:00:45
82-024.099-R-1-SI-BB1,R,24.099,0.04190441107175994,12:00:00
82-024.099-R-1-SI-BB2,R,24.099,0.04193407644511694,12:00:00
82-024.099-R-1-SI-BB1,R,24.099,0.31579079107817865,12:00:05
82-024.099-R-1-SI-BB2,R,24.099,0.3157633273549277,12:00:05
82-024.099-R-1-SI-BB1,R,24.099,1.2272591730837876,12:00:10
82-024.099-R-1-SI-BB2,R,24.099,1.2272232160789953,12:00:10
82-024.099-R-1-SI-BB1,R,24.099,2.4982220560006305,12:00:15
82-024.099-R-1-SI-BB2,R,24.099,2.49834666742707,12:00:15
82-024.099-R-1-SI-BB1,R,24.099,2.279444727525815,12:00:20
82-024.099-R-1-SI-BB2,R,24.099,2.279547013616431,12:00:20
82-024.099-R-1-SI-BB1,R,24.099,2.34042565479591,12:00:25
82-024.099-R-1-SI-BB2,R,24.099,2.3406283575608997,12:00:25
82-024.099-R-1-SI-BB1,R,24.099,-0.6470680945886417,12:00:40
82-024.099-R-1-SI-BB2,R,24.099,-0.646449974897036,12:00:40
82-024.099-R-1-SI-BB1,R,24.099,-0.4662396397259724,12:00:45
82-024.099-R-1-SI-BB2,R,24.099,-0.4656232315285488,12:00:45
82-024.102-R-3-SI-BB1,R,24.102,0.04200834559774834,12:00:00
82-024.102-R-3-SI-BB2,R,24.102,0.04202647414420308,12:00:00
82-024.102-R-3-SI-BB1,R,24.102,0.31569441507130547,12:00:05
82-024.102-R-3-SI-BB2,R,24.102,0.31567764055473324,12:00:05
82-024.102-R-3-SI-BB1,R,24.102,1.2271325683932184,12:00:10
82-024.102-R-3-SI-BB2,R,24.102,1.2271106302356631,12:00:10
82-024.102-R-3-SI-BB1,R,24.102,2.4986573975127224,12:00:15
82-024.102-R-3-SI-BB2,R,24.102,2.498733618099073,12:00:15
82-024.102-R-3-SI-BB1,R,24.102,2.279801957940848,12:00:20
82-024.102-R-3-SI-BB2,R,24.102,2.2798645293798554,12:00:20
82-024.102-R-3-SI-BB1,R,24.102,2.3411346957297856,12:00:25
82-024.102-R-3-SI-BB2,R,24.102,2.3412586325110643,12:00:25
82-024.102-R-3-SI-BB1,R,24.102,-0.6449019516817529,12:00:40
82-024.102-R-3-SI-BB2,R,24.102,-0.6445242459127521,12:00:40
82-024.102-R-3-SI-BB1,R,24.102,-0.4640795869140957,12:00:45
82-024.102-R-3-SI-BB2,R,24.102,-0.4637029217528206,12:00:45
82-024.150-R-1-SI-BB1,R,24.15,0.04107454611422736,12:00:00
82-024.150-R-1-SI-BB1,R,24.15,0.3165572387001492,12:00:05
82-024.150-R-1-SI-BB1,R,24.15,1.2282589304439977,12:00:10
82-024.150-R-1-SI-BB1,R,24.15,2.494725772757241,12:00:15
82-024.150-R-1-SI-BB1,R,24.15,2.2765737658300065,12:00:20
82-024.150-R-1-SI-BB1,R,24.15,2.3347463210853596,12:00:25
82-024.150-R-1-SI-BB1,R,24.15,-0.6643506813637361,12:00:40
82-024.150-R-1-SI-BB1,R,24.15,-0.48347519767531866,12:00:45
82-024.175-R-1,R,24.175,0.042300447682644196,12:00:00
82-024.175-R-1,R,24.175,0.3154241800670492,12:00:05
82-024.175-R-1,R,24.175,1.2267792623353038,12:00:10
82-024.175-R-1,R,24.175,2.4998858528006163,12:00:15
82-024.175-R-1,R,24.175,2.2808104605997763,12:00:20
82-024.175-R-1,R,24.175,2.3431319560045005,12:00:25
82-024.175-R-1,R,24.175,-0.638816258626008,12:00:40
82-024.175-R-1,R,24.175,-0.45801063523393315,12:00:45
82-024.249-R-2,R,24.249,0.04290976368854259,12:00:00
82-024.249-R-2,R,24.249,0.31486035946833685,12:00:05
82-024.249-R-2,R,24.249,1.226041460173256,12:00:10
82-024.249-R-2,R,24.249,2.502446296665199,12:00:15
82-024.249-R-2,R,24.249,2.282912297778701,12:00:20
82-024.249-R-2,R,24.249,2.3472960985825666,12:00:25
82-024.249-R-2,R,24.249,-0.6261220952593591,12:00:40
82-024.249-R-2,R,24.249,-0.44535153247223325,12:00:45
82-024.380-R-1-SI-BB1,R,24.38,0.04415602680316127,12:00:00
82-024.380-R-1-SI-BB2,R,24.38,0.044183478665759356,12:00:00
82-024.380-R-2-SI-BB1,R,24.38,0.0441664186548947,12:00:00
82-024.380-R-2-SI-BB2,R,24.38,0.04419633489893419,12:00:00
82-024.380-R-1-SI-BB1,R,24.38,0.3137074412721776,12:00:05
82-024.380-R-1-SI-BB2,R,24.38,0.3136820234927729,12:00:05
82-024.380-R-2-SI-BB1,R,24.38,0.3136984402296076,12:00:05
82-024.380-R-2-SI-BB2,R,24.38,0.3136708049719369,12:00:05
82-024.380-R-1-SI-BB1,R,24.38,1.2245350192870386,12:00:10
82-024.380-R-1-SI-BB2,R,24.38,1.2245018061690833,12:00:10
82-024.380-R-2-SI-BB1,R,24.38,1.224523084457354,12:00:10
82-024.380-R-2-SI-BB2,R,24.38,1.2244869698908405,12:00:10
82-024.380-R-1-SI-BB1,R,24.38,2.5076904556487047,12:00:15
82-024.380-R-1-SI-BB2,R,24.38,2.5078059907182895,12:00:15
82-024.380-R-2-SI-BB1,R,24.38,2.507732911161301,12:00:15
82-024.380-R-2-SI-BB2,R,24.38,2.507858732310105,12:00:15
82-024.380-R-1-SI-BB1,R,24.38,2.2872177053604545,12:00:20
82-024.380-R-1-SI-BB2,R,24.38,2.287312555481437,12:00:20
82-024.380-R-2-SI-BB1,R,24.38,2.287252600248547,12:00:20
82-024.380-R-2-SI-BB2,R,24.38,2.2873559022158814,12:00:20
82-024.380-R-1-SI-BB1,R,24.38,2.355820546682447,12:00:25
82-024.380-R-1-SI-BB2,R,24.38,2.356008366542485,12:00:25
82-024.380-R-2-SI-BB1,R,24.38,2.3558895038318965,12:00:25
82-024.380-R-2-SI-BB2,R,24.38,2.3560940130658885,12:00:25
82-024.380-R-1-SI-BB1,R,24.38,-0.6001555569292811,12:00:40
82-024.380-R-1-SI-BB2,R,24.38,-0.5995833710640965,12:00:40
82-024.380-R-2-SI-BB1,R,24.38,-0.5999454447368286,12:00:40
82-024.380-R-2-SI-BB2,R,24.38,-0.5993225311721828,12:00:40
82-024.380-R-1-SI-BB1,R,24.38,-0.41945624306211327,12:00:45
82-024.380-R-1-SI-BB2,R,24.38,-0.4188856282371679,12:00:45
82-024.380-R-2-SI-BB1,R,24.38,-0.4192467223123093,12:00:45
82-024.380-R-2-SI-BB2,R,24.38,-0.41862551769570816,12:00:45
82-024.630-R-2-SI-BB1,R,24.63,0.04541172709836348,12:00:00
82-024.630-R-2-SI-BB2,R,24.63,0.04544164558264098,12:00:00
82-024.630-R-2-SI-BB3,R,24.63,0.04546999829507869,12:00:00
82-024.630-R-2-SI-BB1,R,24.63,0.3125484413006351,12:00:05
82-024.630-R-2-SI-BB2,R,24.63,0.31252082169870027,12:00:05
82-024.630-R-2-SI-BB3,R,24.63,0.312494776900184,12:00:05
82-024.630-R-2-SI-BB1,R,24.63,1.2230210593894344,12:00:10
82-024.630-R-2-SI-BB2,R,24.63,1.2229850060116172,12:00:10
82-024.630-R-2-SI-BB3,R,24.63,1.222950987608227,12:00:10
82-024.630-R-2-SI-BB1,R,24.63,2.5129727631352767,12:00:15
82-024.630-R-2-SI-BB2,R,24.63,2.513098709806911,12:00:15
82-024.630-R-2-SI-BB3,R,24.63,2.513217849305873,12:00:15
82-024.630-R-2-SI-BB1,R,24.63,2.291554867419029,12:00:20
82-024.630-R-2-SI-BB2,R,24.63,2.291658283860996,12:00:20
82-024.630-R-2-SI-BB3,R,24.63,2.2917561227243404,12:00:20
82-024.630-R-2-SI-BB1,R,24.63,2.364404592944191,12:00:25
82-024.630-R-2-SI-BB2,R,24.63,2.364609220192569,12:00:25
82-024.630-R-2-SI-BB3,R,24.63,2.3648027467948327,12:00:25
82-024.630-R-2-SI-BB1,R,24.63,-0.5740172784354263,12:00:40
82-024.630-R-2-SI-BB2,R,24.63,-0.5733943942047531,12:00:40
82-024.630-R-2-SI-BB3,R,24.63,-0.572805423020673,12:00:40
82-024.630-R-2-SI-BB1,R,24.63,-0.3933895074440434,12:00:45
82-024.630-R-2-SI-BB2,R,24.63,-0.3927683231281482,12:00:45
82-024.630-R-2-SI-BB3,R,24.63,-0.3921809591942044,12:00:45
82-024.665-R-1-Returskab,R,24.665,0.045462000614063,12:00:00
82-024.665-R-1-Returskab(1),R,24.665,0.044161222728912,12:00:00
82-024.665-R-1-SI-BB1,R,24.665,0.045454901228395427,12:00:00
82-024.665-R-1-SI-BB2,R,24.665,0.0454823556457238,12:00:00
82-024.665-R-1-SI-BB3,R,24.665,0.045511375834947104,12:00:00
82-024.665-R-1-Returskab,R,24.665,0.31250034925865067,12:00:05
82-024.665-R-1-Returskab(1),R,24.665,0.31370294075006866,12:00:05
82-024.665-R-1-SI-BB1,R,24.665,0.3125052767530544,12:00:05
82-024.665-R-1-SI-BB2,R,24.665,0.3124798768202425,12:00:05
82-024.665-R-1-SI-BB3,R,24.665,0.312452902084391,12:00:05
82-024.665-R-1-Returskab,R,24.665,1.222958551354042,12:00:10
82-024.665-R-1-Returskab(1),R,24.665,1.2245290518689802,12:00:10
82-024.665-R-1-SI-BB1,R,24.665,1.2229652400670397,12:00:10
82-024.665-R-1-SI-BB2,R,24.665,1.222932096702891,12:00:10
82-024.665-R-1-SI-BB3,R,24.665,1.2228969183657974,12:00:10
82-024.665-R-1-Returskab,R,24.665,2.5131872030529667,12:00:15
82-024.665-R-1-Returskab(1),R,24.665,2.5077116833984165,12:00:15
82-024.665-R-1-SI-BB1,R,24.665,2.5131600181430653,12:00:15
82-024.665-R-1-SI-BB2,R,24.665,2.5132756963122236,12:00:15
82-024.665-R-1-SI-BB3,R,24.665,2.513398181657102,12:00:15
82-024.665-R-1-Returskab,R,24.665,2.291730792385393,12:00:20
82-024.665-R-1-Returskab(1),R,24.665,2.2872351527984938,12:00:20
82-024.665-R-1-SI-BB1,R,24.665,2.291708320296886,12:00:20
82-024.665-R-1-SI-BB2,R,24.665,2.291803300921827,12:00:20
82-024.665-R-1-SI-BB3,R,24.665,2.2919038591281686,12:00:20
82-024.665-R-1-Returskab,R,24.665,2.364753528585085,12:00:25
82-024.665-R-1-Returskab(1),R,24.665,2.355855025250984,12:00:25
82-024.665-R-1-SI-BB1,R,24.665,2.364709882587595,12:00:25
82-024.665-R-1-SI-BB2,R,24.665,2.364897836990023,12:00:25
82-024.665-R-1-SI-BB3,R,24.665,2.3650968920414317,12:00:25
82-024.665-R-1-Returskab,R,24.665,-0.5729535246612747,12:00:40
82-024.665-R-1-Returskab(1),R,24.665,-0.6000505008314789,12:00:40
82-024.665-R-1-SI-BB1,R,24.665,-0.5730848075644703,12:00:40
82-024.665-R-1-SI-BB2,R,24.665,-0.5725126551208058,12:00:40
82-024.665-R-1-SI-BB3,R,24.665,-0.571906589631243,12:00:40
82-024.665-R-1-Returskab,R,24.665,-0.3923286582239011,12:00:45
82-024.665-R-1-Returskab(1),R,24.665,-0.4193514826861099,12:00:45
82-024.665-R-1-SI-BB1,R,24.665,-0.39245958502299155,12:00:45
82-024.665-R-1-SI-BB2,R,24.665,-0.39188899332171484,12:00:45
82-024.665-R-1-SI-BB3,R,24.665,-0.3912845812389623,12:00:45
82-025.500-R-1-BB,R,25.5,0.04945061620956536,12:00:00
82-025.500-R-1-SI-BB1,R,25.5,0.04944956784377899,12:00:00
82-025.500-R-2-BB,R,25.5,0.04947787371660912,12:00:00
82-025.500-R-2-SI-BB1,R,25.5,0.04947892208241546,12:00:00
82-025.500-R-1-BB,R,25.5,0.30879703067844594,12:00:05
82-025.500-R-1-SI-BB1,R,25.5,0.30879630821167703,12:00:05
82-025.500-R-2-BB,R,25.5,0.30881581481353704,12:00:05
82-025.500-R-2-SI-BB1,R,25.5,0.30881653728043074,12:00:05
82-025.500-R-1-BB,R,25.5,1.2181381982368407,12:00:10
82-025.500-R-1-SI-BB1,R,25.5,1.218137513802135,12:00:10
82-025.500-R-2-BB,R,25.5,1.218155993543189,12:00:10
82-025.500-R-2-SI-BB1,R,25.5,1.2181566779783868,12:00:10
82-025.500-R-1-BB,R,25.5,2.530048019115971,12:00:15
82-025.500-R-1-SI-BB1,R,25.5,2.530046386234902,12:00:15
82-025.500-R-2-BB,R,25.5,2.5300904740313515,12:00:15
82-025.500-R-2-SI-BB1,R,25.5,2.5300921069134423,12:00:15
82-025.500-R-1-BB,R,25.5,2.3055758146819363,12:00:20
82-025.500-R-1-SI-BB1,R,25.5,2.3055743159959,12:00:20
82-025.500-R-2-BB,R,25.5,2.305614780525742,12:00:20
82-025.500-R-2-SI-BB1,R,25.5,2.3056162792127095,12:00:20
82-025.500-R-1-BB,R,25.5,2.3921350629595537,12:00:25
82-025.500-R-1-SI-BB1,R,25.5,2.392132966952805,12:00:25
82-025.500-R-2-BB,R,25.5,2.392189559140273,12:00:25
82-025.500-R-2-SI-BB1,R,25.5,2.3921916551479883,12:00:25
82-025.500-R-1-BB,R,25.5,-0.4896728949115597,12:00:40
82-025.500-R-1-SI-BB1,R,25.5,-0.4896775698588727,12:00:40
82-025.500-R-2-BB,R,25.5,-0.4895513463003192,12:00:40
82-025.500-R-2-SI-BB1,R,25.5,-0.489546671353204,12:00:40
82-025.500-R-1-BB,R,25.5,-0.30927319553223903,12:00:45
82-025.500-R-1-SI-BB1,R,25.5,-0.3092778616311467,12:00:45
82-025.500-R-2-BB,R,25.5,-0.3091518769785598,12:00:45
82-025.500-R-2-SI-BB1,R,25.5,-0.309147210879777,12:00:45
82-025.840-R-2-SI-BB1,R,25.84,0.05116180310831504,12:00:00
82-025.840-R-2-SI-BB2,R,25.84,0.05119226423476657,12:00:00
82-025.840-R-2-SI-BB3,R,25.84,0.05122272536123877,12:00:00
82-025.840-R-2-SI-BB1,R,25.84,0.30746096145059054,12:00:05
82-025.840-R-2-SI-BB2,R,25.84,0.3074364365937651,12:00:05
82-025.840-R-2-SI-BB3,R,25.84,0.3074119117370638,12:00:05
82-025.840-R-2-SI-BB1,R,25.84,1.216366813546545,12:00:10
82-025.840-R-2-SI-BB2,R,25.84,1.2163344591652276,12:00:10
82-025.840-R-2-SI-BB3,R,25.84,1.2163021047844018,12:00:10
82-025.840-R-2-SI-BB1,R,25.84,2.5368839921147894,12:00:15
82-025.840-R-2-SI-BB2,R,25.84,2.5370070084262206,12:00:15
82-025.840-R-2-SI-BB3,R,25.84,2.537130024738677,12:00:15
82-025.840-R-2-SI-BB1,R,25.84,2.311213910608894,12:00:20
82-025.840-R-2-SI-BB2,R,25.84,2.311315303792654,12:00:20
82-025.840-R-2-SI-BB3,R,25.84,2.3114166969773478,12:00:20
82-025.840-R-2-SI-BB1,R,25.84,2.4031429676364318,12:00:25
82-025.840-R-2-SI-BB2,R,25.84,2.403341263156977,12:00:25
82-025.840-R-2-SI-BB3,R,25.84,2.403539558678493,12:00:25
82-025.840-R-2-SI-BB1,R,25.84,-0.45649545987749424,12:00:40
82-025.840-R-2-SI-BB2,R,25.84,-0.45589726338987674,12:00:40
82-025.840-R-2-SI-BB3,R,25.84,-0.4552990669024433,12:00:40
82-025.840-R-2-SI-BB1,R,25.84,-0.27618370346908905,12:00:45
82-025.840-R-2-SI-BB2,R,25.84,-0.27558708825478606,12:00:45
82-025.840-R-2-SI-BB3,R,25.84,-0.27499047304059443,12:00:45
82-026.065-R-1-SI-BB1,R,26.065,0.051922462173206924,12:00:00
82-026.065-R-1-SI-BB1(1),R,26.065,0.05198071368392398,12:00:00
82-026.065-R-1-SI-BB1(2),R,26.065,0.05243550882629576,12:00:00
82-026.065-R-1-SI-BB2,R,26.065,0.05194939928767658,12:00:00
82-026.065-R-1-SI-BB3,R,26.065,0.05197633640216723,12:00:00
82-026.065-R-1-SI-BB1,R,26.065,0.30619339205711316,12:00:05
82-026.065-R-1-SI-BB1(1),R,26.065,0.30613212184663446,12:00:05
82-026.065-R-1-SI-BB1(2),R,26.065,0.30643581581372825,12:00:05
82-026.065-R-1-SI-BB2,R,26.065,0.30616505900933355,12:00:05
82-026.065-R-1-SI-BB3,R,26.065,0.3061367259616777,12:00:05
82-026.065-R-1-SI-BB1,R,26.065,1.2148070564802151,12:00:10
82-026.065-R-1-SI-BB1(1),R,26.065,1.214728761204809,12:00:10
82-026.065-R-1-SI-BB1(2),R,26.065,1.2150151825084803,12:00:10
82-026.065-R-1-SI-BB2,R,26.065,1.2147708505629622,12:00:10
82-026.065-R-1-SI-BB3,R,26.065,1.2147346446462004,12:00:10
82-026.065-R-1-SI-BB1,R,26.065,2.541044022866933,12:00:15
82-026.065-R-1-SI-BB1(1),R,26.065,2.541303365543803,12:00:15
82-026.065-R-1-SI-BB1(2),R,26.065,2.5420300860624057,12:00:15
82-026.065-R-1-SI-BB2,R,26.065,2.541163950097031,12:00:15
82-026.065-R-1-SI-BB3,R,26.065,2.5412838773281554,12:00:15
82-026.065-R-1-SI-BB1,R,26.065,2.314578825526963,12:00:20
82-026.065-R-1-SI-BB1(1),R,26.065,2.314791195532352,12:00:20
82-026.065-R-1-SI-BB1(2),R,26.065,2.3154556674296574,12:00:20
82-026.065-R-1-SI-BB2,R,26.065,2.3146770312921645,12:00:20
82-026.065-R-1-SI-BB3,R,26.065,2.3147752370583023,12:00:20
82-026.065-R-1-SI-BB1,R,26.065,2.4100727082533,12:00:25
82-026.065-R-1-SI-BB1(1),R,26.065,2.4104955453647556,12:00:25
82-026.065-R-1-SI-BB1(2),R,26.065,2.411436542967558,12:00:25
82-026.065-R-1-SI-BB2,R,26.065,2.4102682398474817,12:00:25
82-026.065-R-1-SI-BB3,R,26.065,2.4104637714426373,12:00:25
82-026.065-R-1-SI-BB1,R,26.065,-0.4349023012419398,12:00:40
82-026.065-R-1-SI-BB1(1),R,26.065,-0.43361220843609355,12:00:40
82-026.065-R-1-SI-BB1(2),R,26.065,-0.43148381524872104,12:00:40
82-026.065-R-1-SI-BB2,R,26.065,-0.4343057265286603,12:00:40
82-026.065-R-1-SI-BB3,R,26.065,-0.4337091518155562,12:00:40
82-026.065-R-1-SI-BB1,R,26.065,-0.25464906809292537,12:00:45
82-026.065-R-1-SI-BB1(1),R,26.065,-0.2533624032521663,12:00:45
82-026.065-R-1-SI-BB1(2),R,26.065,-0.25123799994576446,12:00:45
82-026.065-R-1-SI-BB2,R,26.065,-0.25405407856721773,12:00:45
82-026.065-R-1-SI-BB3,R,26.065,-0.25345908904161274,12:00:45
82-026.580-R-1-BB,R,26.58,0.052035518782957965,12:00:00
82-026.580-R-2-BB,R,26.58,0.05249497221087771,12:00:00
82-026.580-R-1-BB,R,26.58,0.3061713970035493,12:00:05
82-026.580-R-2-BB,R,26.58,0.306480176000326,12:00:05
82-026.580-R-1-BB,R,26.58,1.2147663449100408,12:00:10
82-026.580-R-2-BB,R,26.58,1.215057961801225,12:00:10
82-026.580-R-1-BB,R,26.58,2.5413864727767588,12:00:15
82-026.580-R-2-BB,R,26.58,2.542117344598105,12:00:15
82-026.580-R-1-BB,R,26.58,2.3148678466207127,12:00:20
82-026.580-R-2-BB,R,26.58,2.315536602628993,12:00:20
82-026.580-R-1-BB,R,26.58,2.410600834637073,12:00:25
82-026.580-R-2-BB,R,26.58,2.4115454955618016,12:00:25
82-026.580-R-1-BB,R,26.58,-0.43338294788462045,12:00:40
82-026.580-R-2-BB,R,26.58,-0.4312528202551117,12:00:40
82-026.580-R-1-BB,R,26.58,-0.2531335467169582,12:00:45
82-026.580-R-2-BB,R,26.58,-0.25100739323492255,12:00:45
82-027.525-R-2-SI-BB1,R,27.525,0.03116200066898403,12:00:00
82-027.525-R-2-SI-BB1(1),R,27.525,0.03096347549454575,12:00:00
82-027.525-R-2-SI-BB2,R,27.525,0.031073549938427952,12:00:00
82-027.525-R-2-SI-BB2(1),R,27.525,0.030880400444386374,12:00:00
82-027.525-R-2-SI-BB3,R,27.525,0.030990474885145874,12:00:00
82-027.525-R-2-SI-BB3(1),R,27.525,0.030797325394239464,12:00:00
82-027.525-R-2-SI-BB1,R,27.525,0.2792148645425455,12:00:05
82-027.525-R-2-SI-BB1(1),R,27.525,0.27896023118830865,12:00:05
82-027.525-R-2-SI-BB2,R,27.525,0.27910172102871594,12:00:05
82-027.525-R-2-SI-BB2(1),R,27.525,0.2788534464265966,12:00:05
82-027.525-R-2-SI-BB3,R,27.525,0.27899493623888094,12:00:05
82-027.525-R-2-SI-BB3(1),R,27.525,0.2787466616649973,12:00:05
82-027.525-R-2-SI-BB1,R,27.525,1.1867146899453944,12:00:10
82-027.525-R-2-SI-BB1(1),R,27.525,1.1864501875548745,12:00:10
82-027.525-R-2-SI-BB2,R,27.525,1.1865971920043779,12:00:10
82-027.525-R-2-SI-BB2(1),R,27.525,1.1863392409042504,12:00:10
82-027.525-R-2-SI-BB3,R,27.525,1.1864862452341485,12:00:10
82-027.525-R-2-SI-BB3(1),R,27.525,1.1862282942541058,12:00:10
82-027.525-R-2-SI-BB1,R,27.525,2.529764563987047,12:00:15
82-027.525-R-2-SI-BB1(1),R,27.525,2.529652093366947,12:00:15
82-027.525-R-2-SI-BB2,R,27.525,2.5297139382973457,12:00:15
82-027.525-R-2-SI-BB2(1),R,27.525,2.5296054181709997,12:00:15
82-027.525-R-2-SI-BB3,R,27.525,2.5296672628463903,12:00:15
82-027.525-R-2-SI-BB3(1),R,27.525,2.5295587429760746,12:00:15
82-027.525-R-2-SI-BB1,R,27.525,2.3010205783441995,12:00:20
82-027.525-R-2-SI-BB1(1),R,27.525,2.300887515179275,12:00:20
82-027.525-R-2-SI-BB2,R,27.525,2.300960897730911,12:00:20
82-027.525-R-2-SI-BB2(1),R,27.525,2.300832132324331,12:00:20
82-027.525-R-2-SI-BB3,R,27.525,2.3009055146440183,12:00:20
82-027.525-R-2-SI-BB3(1),R,27.525,2.300776749470315,12:00:20
82-027.525-R-2-SI-BB1,R,27.525,2.4068346228659125,12:00:25
82-027.525-R-2-SI-BB1(1),R,27.525,2.40679456420197,12:00:25
82-027.525-R-2-SI-BB2,R,27.525,2.4068158442739835,12:00:25
82-027.525-R-2-SI-BB2(1),R,27.525,2.4067785039829537,12:00:25
82-027.525-R-2-SI-BB3,R,27.525,2.4067997838123434,12:00:25
82-027.525-R-2-SI-BB3(1),R,27.525,2.406762443764909,12:00:25
82-027.525-R-2-SI-BB1,R,27.525,-0.39874673811336103,12:00:40
82-027.525-R-2-SI-BB1(1),R,27.525,-0.3984343859930036,12:00:40
82-027.525-R-2-SI-BB2,R,27.525,-0.39861067621416024,12:00:40
82-027.525-R-2-SI-BB2(1),R,27.525,-0.3983013368032692,12:00:40
82-027.525-R-2-SI-BB3,R,27.525,-0.3984776269842582,12:00:40
82-027.525-R-2-SI-BB3(1),R,27.525,-0.3981682876136956,12:00:40
82-027.525-R-2-SI-BB1,R,27.525,-0.21868591479904542,12:00:45
82-027.525-R-2-SI-BB1(1),R,27.525,-0.21837524805692604,12:00:45
82-027.525-R-2-SI-BB2,R,27.525,-0.21855059544828714,12:00:45
82-027.525-R-2-SI-BB2(1),R,27.525,-0.21824291042093083,12:00:45
82-027.525-R-2-SI-BB3,R,27.525,-0.21841825779027593,12:00:45
82-027.525-R-2-SI-BB3(1),R,27.525,-0.21811057278502383,12:00:45
82-027.616-R-1-SI-BB1,R,27.616,0.03114603236358182,12:00:00
82-027.616-R-1-SI-BB2,R,27.616,0.031063372183414484,12:00:00
82-027.616-R-1-SI-BB3,R,27.616,0.030980712003259695,12:00:00
82-027.616-R-1-SI-BB1,R,27.616,0.2792054909100793,12:00:05
82-027.616-R-1-SI-BB2,R,27.616,0.27909869839605395,12:00:05
82-027.616-R-1-SI-BB3,R,27.616,0.2789919058821414,12:00:05
82-027.616-R-1-SI-BB1,R,27.616,1.1867060545547452,12:00:10
82-027.616-R-1-SI-BB2,R,27.616,1.1865950539345047,12:00:10
82-027.616-R-1-SI-BB3,R,27.616,1.186484053314744,12:00:10
82-027.616-R-1-SI-BB1,R,27.616,2.5297367181266157,12:00:15
82-027.616-R-1-SI-BB2,R,27.616,2.5296912179215614,12:00:15
82-027.616-R-1-SI-BB3,R,27.616,2.5296457177175307,12:00:15
82-027.616-R-1-SI-BB1,R,27.616,2.3009954395624512,12:00:20
82-027.616-R-1-SI-BB2,R,27.616,2.300941059526209,12:00:20
82-027.616-R-1-SI-BB3,R,27.616,2.300886679490898,12:00:20
82-027.616-R-1-SI-BB1,R,27.616,2.406797500806506,12:00:25
82-027.616-R-1-SI-BB2,R,27.616,2.406783201504274,12:00:25
82-027.616-R-1-SI-BB3,R,27.616,2.406768902203015,12:00:25
82-027.616-R-1-SI-BB1,R,27.616,-0.39883449624772627,12:00:40
82-027.616-R-1-SI-BB2,R,27.616,-0.3986965718373096,12:00:40
82-027.616-R-1-SI-BB3,R,27.616,-0.3985586474270542,12:00:40
82-027.616-R-1-SI-BB1,R,27.616,-0.2187735079754159,12:00:45
82-027.616-R-1-SI-BB2,R,27.616,-0.2186363047994899,12:00:45
82-027.616-R-1-SI-BB3,R,27.616,-0.21849910162365235,12:00:45
82-029.053-R-2-Retuskab,R,29.053,-0.014918101862282268,12:00:00
82-029.053-R-2-Retuskab,R,29.053,0.22007726962821997,12:00:05
82-029.053-R-2-Retuskab,R,29.053,1.1253247175447811,12:00:10
82-029.053-R-2-Retuskab,R,29.053,2.5038629292361017,12:00:15
82-029.053-R-2-Retuskab,R,29.053,2.2703087465276695,12:00:20
82-029.053-R-2-Retuskab,R,29.053,2.397802426608549,12:00:25
82-029.053-R-2-Retuskab,R,29.053,-0.32571829676714853,12:00:40
82-029.053-R-2-Retuskab,R,29.053,-0.14604141507612486,12:00:45
82-029.149-R-1-BB,R,29.149,-0.012879766173821715,12:00:00
82-029.149-R-2-BB,R,29.149,-0.013048359859454102,12:00:00
82-029.149-R-1-BB,R,29.149,0.22262778982056414,12:00:05
82-029.149-R-2-BB,R,29.149,0.22239761901526864,12:00:05
82-029.149-R-1-BB,R,29.149,1.1279621290009392,12:00:10
82-029.149-R-2-BB,R,29.149,1.1277214996046991,12:00:10
82-029.149-R-1-BB,R,29.149,2.505104879511117,12:00:15
82-029.149-R-2-BB,R,29.149,2.505031989384992,12:00:15
82-029.149-R-1-BB,R,29.149,2.271739924097089,12:00:20
